-0.051359657	0.044095326	-0.06940329	-0.014899229	0.05067148	0.08325036	0.08725761	-0.05663371	-0.099392444	-0.045735262	0.078368135	-0.10095082	0.068756424	0.1739646	-0.020581191	0.085203834
-0.039830275	0.058700938	-0.10396805	-0.13736509	-0.048451368	0.017441828	-0.03294649	0.046825863	0.058846135	0.1444424	0.026768118	-0.03893819	-0.15369262	-0.11830424	-0.005628544	0.059392937
0.1090978	0.011427031	-0.010419235	-0.04959974	0.0334355	0.096010886	-0.05483609	-0.13806276	0.09798617	0.046974733	-0.044933777	-0.028475916	-0.020520665	0.03644426	-0.028730629	0.05036142
-0.08249454	0.0023423294	-0.10295	0.038233794	0.0793192	-0.10094228	-0.020463055	0.022034837	-0.048862778	-0.07852914	0.0056347265	0.05719802	0.07819155	-0.09287328	-0.023023069	-0.07288631
0.077929325	0.0034804328	0.02991452	0.007754577	0.09320924	-0.043364637	0.07031511	-0.038011037	-0.0051458282	-0.026911424	0.017716583	-0.008399427	0.0866886	0.04609885	0.021180935	-0.039368592
-0.03804915	0.063875616	0.114858836	-0.017260116	-0.10646583	-0.0849351	-0.021230087	-0.02554014	-0.06509598	-0.004333607	0.032748118	-0.0067814253	-0.113455266	-0.039431736	0.036972582	-0.038594954
-0.044182613	0.09462616	-0.1228127	-0.07284558	-0.1607314	-0.01631625	-0.15459764	-0.061699897	0.006721957	0.07636224	0.12158756	-0.03234764	0.16384642	0.037789363	-0.1299762	0.026654318
0.1598328	-0.02400499	-0.021978727	-0.0039817286	-0.14222926	0.022753725	-0.076233506	-0.108945735	0.025811816	0.03999479	-0.012064913	-0.026506549	-0.06484744	-0.02132417	-0.064663716	0.028040325
0.02062326	0.09145306	0.040953837	0.06392207	0.0023200025	-0.107612036	0.0036244595	0.093582906	0.0041913935	-0.0914506	0.0316467	0.0730947	-0.1324711	0.07011012	0.03937597	-0.072432525
0.05096129	-0.13353567	0.044408984	0.009401581	-0.108983934	0.0015831097	0.10458615	-0.048598938	0.021965468	0.061171953	-0.16218252	0.053919327	0.02173615	0.19232576	0.015552293	0.027414024
0.068469286	-0.04776885	0.0064634276	0.030526577	0.20374	-0.055153668	0.008562216	0.15620147	0.12904218	-0.061543174	0.043241404	0.016440671	-0.03048824	-0.06999128	0.19105463	-0.10226918
0.0010659617	-0.12037879	0.228171	0.13855325	0.13967524	-0.11957859	0.08437153	0.1608516	-0.23177452	-0.17818484	0.10513914	0.18003297	-0.2007633	0.031138457	0.063603505	-0.19354953
0.04035947	-0.1242585	0.0537922	0.060567226	0.032538958	-0.14526522	-0.02376252	0.06820629	-0.08000032	-0.13451943	0.06733951	0.08060537	0.02573308	0.0029091206	0.037646398	-0.12410594
0.11312045	-0.15736791	0.043497525	0.15140533	0.07121231	-0.04231922	-0.079591155	0.051309932	-0.0179227	-0.12253691	-0.20067428	0.06062517	0.019560838	-0.052714266	0.037747703	-0.17088355
-0.014705334	-0.0676765	0.06440118	0.06394598	0.05180207	-0.12561584	0.12935685	0.121087946	-0.09529911	-0.09667577	0.1677443	0.11502431	0.03134947	-0.09874513	0.1402265	-0.136718
0.04274352	0.09264949	-0.012994524	-0.09915039	-0.106295906	-0.017497906	-0.035368945	-0.042417403	0.14866579	-0.02019402	-0.031685185	-0.048184525	0.058551792	0.048160523	-0.12987137	0.025231056
-0.03848296	-0.06555369	0.05915789	0.0076795626	-0.08452055	0.14602576	-0.0059316377	0.06662255	-0.058197428	-0.010029394	-0.10638738	-0.000978889	-0.052113067	-0.15472005	0.016656825	0.0524831
0.009319244	0.05350465	0.032901347	0.055572666	0.014600778	0.044448733	0.013184666	-0.0036117893	-0.03942921	-0.016374243	0.055210207	0.008302151	0.041340034	-0.0056054746	0.008440039	-0.05877951
-0.0674524	0.061706953	-0.14324997	-0.06274198	-0.11564585	0.0726639	-0.045512117	-0.0040321327	0.0053433203	0.08590304	0.024112262	-0.06770102	-0.09284425	0.13355929	-0.09404759	0.029804312
-0.066629	-0.009269472	-0.05157981	-0.03985018	-0.009917479	0.050382707	-0.053500548	-0.05434313	0.051313486	-0.024198791	0.073986396	-0.058950596	0.15092699	-0.018498952	-0.06612698	-0.039244104
-0.015718093	0.04892591	0.0009653312	-0.023022057	-0.1832833	0.09614931	-0.0075507713	0.030940888	0.031873293	0.08609404	0.07567605	-0.02131232	-0.060969997	-0.11420436	0.045141894	-0.01955428
-0.12996162	0.12790047	0.018688064	-0.053227253	-0.078398876	0.047773812	-0.021884477	-0.12862515	-0.18309484	0.052647524	-0.0683257	-0.053007852	-0.10618121	-0.14516158	-0.030234257	0.0391907
0.07446302	-0.06894008	0.0032151686	-0.054220807	-0.09434544	0.07825444	-0.11122925	-0.06699075	0.17207702	0.023802264	-0.06416582	-0.006721141	0.055123188	0.17370452	-0.066475146	0.06460042
-0.1527125	-0.038916033	0.033041902	0.019674744	0.15922499	0.006528643	0.14786653	-0.004850371	-0.08686941	-0.029256316	-0.02194277	0.06430742	-0.08999405	0.09130719	0.09795798	-0.05468868
0.04943631	-0.018635236	-0.08412217	0.083699	0.10047499	-0.07537759	0.03180307	0.047198333	-0.03386382	-0.03996972	0.13713184	-0.007039417	-0.13537896	0.10745443	-0.10451103	-0.010970994
0.06784072	0.08642028	-0.1300597	-0.12398288	0.007538776	0.12837708	-0.09919212	-0.14884439	0.16892028	0.059329953	0.093760714	-0.04366938	0.056030553	-0.014034243	-0.13939822	0.11464598
-0.076928504	0.18878813	-0.12637812	-0.080504104	0.010121145	0.09938335	-0.120525144	-0.09398985	0.09521013	0.17882414	0.03391884	-0.13458897	-0.060922306	-0.0235235	-0.09933097	0.13308774
0.09737445	-0.13994515	0.030808749	0.0020378036	-0.028994149	0.081214	0.016811078	-0.10665334	0.016752735	0.0052385335	-0.067734875	0.10528774	-0.051359925	-0.07735629	0.031090882	-0.042800363
-0.005705682	0.018555444	-0.0018076508	-0.014348726	-0.05109272	-0.0001337335	0.05374837	-0.08751454	-0.0019241184	0.06812992	0.11008481	0.022213073	-0.06443694	0.099534094	-0.008840894	0.01996198
0.031180535	0.124782816	-0.043657664	-0.024545662	-0.010769444	0.01764163	0.06500893	-0.084371455	-0.10907083	0.06336077	0.031227117	0.044751212	-0.027612736	-0.13430437	0.14439972	-0.10523056
-0.13108596	0.050370194	-0.02968116	0.008422446	-0.0067440723	0.030758345	0.025226811	-0.017607426	-0.0015294792	0.015447608	0.063361265	-0.040648364	-0.09637443	0.13388726	-0.0421516	0.030392587
0.11554222	-0.041919556	0.026419869	0.11202384	-0.02550311	-0.14641216	0.0894663	0.10012248	-0.021540038	-0.156192	0.10978257	0.09661006	-0.036735386	-0.026993807	0.111834675	0.0022003364
-0.15832405	-0.20441788	0.104749925	0.02531875	0.17143713	-0.07424919	0.1121791	0.13954516	0.056799468	-0.02387806	-0.0039124303	-0.0036062486	0.15300538	-0.10191708	0.119395696	-0.16052748
0.04619708	0.07266933	0.018110882	0.11637135	0.15970273	-0.021804081	0.06685846	0.03204169	-0.102675855	0.035100177	-0.13885027	0.024890939	0.040067103	0.11633335	0.0014514944	-0.108012944
0.047236495	-0.071996726	0.08381671	-0.052604865	0.0044306386	0.08883924	-0.06806474	-0.09538373	-0.04152118	-0.00021022571	0.013278988	0.025070496	0.10633437	-0.20315138	0.0692095	0.010125986
-0.09488624	-0.027424598	-0.03466196	0.044031594	0.068966694	-0.029751707	0.058873378	-0.0367384	-0.0020824089	-0.011488118	-0.03229617	0.028218444	0.0395022	0.05334523	0.043824468	-0.070863545
0.018819211	-0.011470921	0.06569234	0.054909322	0.042340454	-0.036937155	-0.007977614	0.002200558	-0.10721148	-0.04884416	0.18848261	0.057150576	-0.04840994	-0.071695775	-0.052048784	0.0069151544
0.1593537	0.018809862	0.06333069	0.087357074	0.07219079	-0.102875516	0.024086475	0.118003994	-0.092501245	-0.09302815	-0.11987965	0.0338744	-0.09735593	-0.06759935	0.09592425	-0.15537013
-0.08023408	-0.05218574	0.057898935	0.109386526	0.06225789	-0.05968833	0.04063186	-0.028100137	-0.13865341	-0.09264657	0.0904946	0.0653748	-0.0019944098	-0.020411775	0.1740561	-0.10238194
-0.051470917	0.10444732	0.035796348	0.018228937	-0.0036146191	0.011816966	-0.026846267	0.064059965	-0.045271818	-0.05575715	0.07493807	0.16476597	0.015384054	-0.20908684	0.0023576443	0.0026267571
-0.04361482	0.11985294	-0.07058309	-0.07838065	-0.113833144	0.11172689	-0.019137967	0.016716626	0.06961842	-0.0110489465	-0.0114248935	0.031046437	0.051846825	-0.11584568	-0.08748741	0.051209677
0.13175143	-0.08336217	0.0593308	0.04415573	-0.03852466	-0.013935568	-0.006327973	0.14364399	0.0033673048	-0.029275374	-0.05610671	0.05910703	-0.019444134	0.024562033	0.074998885	-0.02622719
0.022784187	0.0077625234	0.10679427	-0.02456956	-0.06732207	-0.1514064	-0.027529493	0.060679276	0.048682164	-0.06540201	0.08205138	0.025902186	0.092344165	0.060909607	0.020805517	0.05589451
0.0026940056	0.113623545	-0.027203372	-0.05131856	-0.04376395	0.08606581	-0.0037501934	-0.022734107	0.053836077	0.09575786	0.10166461	0.0017038339	-0.06328359	0.08134938	-0.09786423	0.046368036
0.059092294	-0.031055016	0.10769493	0.084337026	0.020126134	0.029099373	0.008484168	0.10274258	-0.095753446	-0.008812172	0.1571195	0.007460441	-0.10948351	0.032061446	0.019566514	-0.06540013
0.06293977	-0.056378245	0.041945454	-0.016449736	-0.0064529143	-0.04669842	-0.12970436	0.12301715	0.05667191	0.076297395	-0.14681171	0.12089892	-0.0067923316	0.13097996	0.0057444735	0.03359667
0.058553655	-0.011698167	-0.11083429	-0.05878875	0.10197226	0.08845602	-0.087317176	0.090540126	0.038574267	0.007113721	-0.00035605795	-0.065970436	0.023847032	-0.11464705	0.05314128	0.05008319
0.010395036	-0.089860104	0.10037103	0.025943201	-0.03542645	-0.05797177	0.096601434	0.039151054	-0.07792262	-0.06418533	0.1057676	0.034216296	0.021015758	-0.020048348	0.063703194	-0.12797807
0.035692025	0.06733101	-0.08032456	0.017281953	0.0834502	0.005887698	0.079392575	0.014371634	0.07153137	0.010631343	-0.08809377	0.026185926	-0.015760517	0.1933624	-0.045426585	0.06861268
-0.013936834	0.055984877	-0.03971479	-0.009185801	-0.009892441	0.022649307	0.0011837415	-0.099268615	0.08173021	0.0048972066	-0.07350367	-0.11729053	-0.06318347	0.079979576	-0.054433182	0.05279447
0.0969542	-0.042780116	-0.04375581	0.008480702	-0.19438641	-0.033224203	-0.008427167	0.03538416	0.039559945	0.046183664	-0.051486272	0.00833719	0.013408508	0.07362935	0.0292696	0.027044872
-0.026903035	-0.055624574	-0.03248986	0.01613679	0.052862916	0.022607397	-0.040996265	0.024597628	-0.064987175	-0.01160693	0.14344358	0.058415122	0.067338176	-0.014322633	-0.06321644	-0.01703163
0.047174055	0.06991343	-0.017725129	0.018188234	-0.09359497	0.010551297	-0.013987328	0.021660304	0.09328023	0.04423307	-0.17028633	0.001213825	0.05029328	-0.068281524	-0.061894804	0.032690145
-0.05329562	0.075008385	0.014485379	-0.019283066	0.04811855	0.1050417	0.13680965	0.06163816	-0.064584866	0.015399539	0.025302224	-0.027268937	0.05047437	0.025612531	0.0480022	0.013959412
0.05736538	-0.054655384	0.09561303	0.037780747	0.10523062	-0.030702174	0.16352549	0.09764573	-0.17846051	-0.121205054	0.15058015	0.0614625	0.035320546	-0.18276708	0.110391006	-0.098780826
-0.09530373	-0.14314532	-0.00025668615	0.13632344	-0.05654326	-0.052382696	0.09307023	0.10683714	-0.11210608	-0.1201592	0.05057496	0.08403344	-0.14004473	0.027690697	0.07820996	-0.052880287
0.013017261	0.049810752	0.041165635	-0.04288069	-0.030336786	-0.057432365	-0.0107312305	0.009188267	0.003537434	-0.07320838	-0.005346607	-0.014494465	0.052730132	-0.16039279	-0.053061217	0.029204648
-0.10547935	-0.059591275	0.037500195	0.06605361	-0.14217436	-0.040007275	0.042039685	0.16624151	0.017132461	-0.0039865463	-0.10514478	-0.0048328056	-0.052045442	0.043799073	0.084477544	-0.04165963
-0.055690028	0.11302942	-0.017831465	-0.013430084	-0.0011611105	-0.026591102	-0.031113818	-0.12215055	-0.026436323	0.045212932	-0.034413513	0.05295586	0.037969265	0.12984549	-0.06562052	0.06525283
0.054246414	-0.057337884	0.114725456	0.13763814	-0.059699763	-0.069543146	0.08164873	0.076445684	-0.18164188	-0.18565406	-0.07361013	0.023667442	-0.023416141	0.031879023	-0.008392031	-0.14354126
0.0809884	0.035396695	-0.03936204	-0.020774331	-0.059329662	0.03779032	-0.044671513	0.013552644	-0.025399461	0.10606691	0.079513274	-0.08765161	0.08880981	0.11721935	-0.035462655	0.122927286
-0.028333671	0.12528135	-0.07897201	-0.06965478	-0.11687086	0.09613842	0.005350774	-0.055484198	0.022765813	0.08847556	-0.04236561	-0.016894883	-0.048503056	0.034100123	-0.12860632	0.09411701
-0.16591965	0.052967835	-0.051277753	-0.12877913	-0.051478107	0.032669988	0.15183379	-0.019693667	0.07861222	0.07366781	-0.075419955	-0.07722713	0.13533309	0.08550157	-0.056805953	-0.007334586
-0.022417342	0.18256778	-0.12068186	-0.14130743	-0.10941735	0.12693532	-0.17220227	-0.12183425	0.152534	0.14357814	0.12225818	-0.10790378	0.078652516	-0.026989901	-0.19203791	0.14347233
-0.08645159	0.024562486	-0.0046532983	0.007916596	-0.12605801	-0.007066504	-0.01711558	-0.021414937	-0.10768123	-0.065195024	-0.029019821	0.04421029	-0.06255523	0.06694752	-0.042307176	-0.007831671
-0.076018944	-0.072111756	0.0075795823	-0.020479336	0.086949825	-0.03722272	-0.056379955	0.07216738	-0.06710156	-0.0005945727	-0.007648933	-0.07237971	-0.033199985	0.05306526	-0.03174012	0.024919873
-0.0651108	0.059770152	0.0714693	-0.040926125	-0.16502874	0.074923895	-0.046585515	-0.11152926	-0.054209054	0.03478581	0.036345035	0.16165325	-0.14484511	-0.06312331	-0.054178067	0.065813534
0.028988488	0.11994552	-0.07153162	-0.069639176	-0.15996617	-0.03277199	0.06947933	-0.09539335	0.047831073	7.682704e-05	0.076657936	-0.08367185	0.07892469	0.06355055	-0.08455503	0.02940557
-0.03673076	0.06850522	-0.012668952	0.033703838	-0.090290986	-0.07891401	0.04439492	0.09982435	-0.0483917	-0.06273965	0.049329285	0.0533932	-0.06792786	0.11760961	0.13567096	-0.09841725
-0.051899195	-0.068958625	-0.024348361	0.044201113	-0.0044717565	-0.07149645	0.058506608	-0.032482937	0.014009201	-0.031889178	-0.03135206	0.013131932	-0.06459222	-0.031947184	-0.044605557	-0.0048954324
0.022567373	0.054542746	0.07143383	0.095327996	0.027140878	-0.07610362	-0.027422927	0.04397999	0.021439277	-0.049596377	0.15740927	0.11173089	-0.008234324	0.004155048	-0.0038163722	-0.038994715
-0.07919307	-0.0851369	-0.0840573	-0.04817265	-0.00012829773	0.079190314	0.017303247	-0.11279659	0.058279872	0.066201136	0.08103613	0.029836787	-0.080665536	-0.090557314	-0.009231898	0.02596144
0.021101005	0.034480713	-0.05562596	0.047942195	-0.03941921	-0.12891105	-0.15524745	0.06273635	0.027017534	-0.050811805	-0.100809745	-0.0784083	-0.018828422	0.16283073	-0.056059327	-0.018938668
-0.007926595	0.02120606	-0.054383792	-0.10779296	-0.032997165	0.013688877	0.022531888	-0.078707255	-0.049744155	0.043890584	0.0045320364	-0.15184781	0.015411957	-0.17902528	-0.07423303	-0.021793323
-0.09535105	0.10492784	-0.23665448	-0.27147076	-0.12037618	0.13943985	-0.17043795	-0.106559545	0.14162195	0.23439036	0.13252409	-0.18328996	-0.04367576	-0.08323833	-0.21451226	0.24674237
0.07535681	0.057274085	0.054572765	0.11119434	0.047510546	-0.044849645	0.04189128	0.04368384	-0.16674559	-0.063299485	0.07195379	0.08370269	0.06959074	-0.0222772	0.11714201	-0.09073893
-0.072415605	0.088304795	0.028718546	-0.021537567	-0.0015670621	0.03201263	-0.08906749	-0.057309568	0.0252371	0.037130967	-0.074773744	-0.010097426	0.12430491	-0.054246	-0.09389684	0.034192074
-0.108314656	-0.008848797	0.076561004	0.041412488	-0.0018622393	-0.012119443	0.0835623	0.007448708	-0.01664167	-0.044732124	0.009700883	0.0526427	-0.03939447	-0.08331603	0.008913064	-0.03516332
-0.07256918	0.06775888	-0.087089956	-0.15393482	-0.009897118	0.043380633	-0.08949066	0.017723935	0.13209817	0.06425748	-0.16833182	-0.056901053	0.09172732	0.076360926	-0.11948015	0.08868067
0.18858604	-0.058186684	0.057194006	0.11287396	0.05935304	-0.092632316	-0.007922442	0.08409695	-0.007924498	-0.12030158	0.024214135	0.046737462	-0.014743475	0.025827311	-0.03589413	-0.089022726
0.14108485	-0.11756979	0.09526685	-0.010153664	-0.048702106	-0.041374058	0.088290386	-0.051747013	-0.0036938803	-0.04180309	0.13172585	0.09640129	-0.083240196	-0.10833435	-0.0016957062	0.0061431625
-0.04602035	0.15319908	-0.09419125	-0.06317489	-0.030594235	-0.00093999726	0.04268908	-0.10849586	0.13617714	0.03859866	-0.06990959	-0.047093257	-0.05129112	0.12954187	-0.16245955	0.09367223
0.124880746	-0.03494937	0.1013757	0.06382641	0.12658608	-0.12632385	0.06541677	0.06682002	-0.12818402	-0.065193586	0.022625685	0.027795726	-0.16798706	0.03227641	0.14105795	-0.039842755
-0.080135405	0.097197525	-0.09294648	-0.07103771	-0.026912274	0.17027406	-0.10652535	-0.09465936	0.040684823	0.14229876	0.117028974	-0.11748126	0.014851412	0.065173104	-0.05529445	0.14203511
0.042280316	-0.12637986	0.11297412	0.08012474	-0.033061728	-0.113475345	-0.031261135	0.10961383	0.04180659	-0.09787771	-0.07300512	0.03670682	-0.07150045	-0.025221752	0.038132105	-0.056344636
-0.09188244	-0.12415545	0.0081337225	0.06812077	0.033241645	0.043180365	0.089106925	0.11068177	-0.040950898	-0.029581498	0.031934507	-0.009472841	0.10283961	-0.06387653	0.07323982	-0.042783692
-0.18269958	0.06817261	-0.08232375	-0.017624732	-0.15231709	-0.050333854	-0.026206538	-0.05432937	0.114926845	-0.06570383	0.026104681	-0.048278414	0.07435785	-0.02332428	-0.13803396	0.10296909
0.014228434	0.12156598	-0.08480977	0.060891952	-0.14182217	-0.0064834394	-0.072041705	0.049909573	0.027555468	-0.04652064	0.09091664	-0.0036799042	0.06429771	-0.029519904	-0.048566774	-0.012632138
0.15727974	-0.0749735	-0.055488806	0.006224166	0.015528858	-0.06627268	0.12000803	-0.011089724	0.055802066	-0.042574044	-0.12717682	-0.019272013	0.075143315	0.109531984	0.017301777	0.020756746
-0.0064718653	0.14780092	0.012088607	-0.11170765	-0.08673918	-0.009732285	-0.0011202899	-0.06034875	0.031096721	-0.017687643	0.04330856	-0.006036609	-0.065326326	0.107596375	-0.008527452	0.03562454
0.05549518	-0.018346986	0.110408634	0.037672624	0.027337117	-0.006941097	-0.032342795	0.022219794	-0.13066202	0.0077993125	0.106478505	0.09745546	0.0130006205	-0.096285604	0.05786523	-0.08279968
0.06447937	-0.036553405	-0.019415542	-0.098151036	-0.021760471	0.06501179	-0.03984447	-0.016799465	0.0358124	0.083081365	-0.044367958	-0.046734456	0.19914585	-0.027576733	-0.07266295	0.01883369
0.046205033	-0.13034983	0.009603821	0.08126887	-0.20494942	0.019136336	0.18300422	0.010051746	-0.12671188	-0.025939291	0.11540999	0.052968256	0.020103836	0.007347866	-0.1190347	-0.08343892
-0.011831643	-0.06678014	-0.0131351175	-0.031305138	0.082555786	-0.09549865	0.12368935	0.049889937	0.06929169	-0.057957936	-0.1176303	0.011732467	0.010924633	0.11939892	-0.04621398	-0.054947194
-0.0042270133	-0.07071217	0.058562007	0.018335983	0.013750943	-0.102826215	0.0063623865	-0.025033599	-0.037147336	-0.04425636	0.22161347	0.06496353	0.00025146702	0.07485867	0.007047864	-0.0640735
-0.016946191	0.11505832	0.09187561	0.010994103	-0.014501462	-0.04637001	0.050312784	-0.052267484	0.032143567	-0.031672508	-0.05452844	0.07189692	0.03015751	0.053317726	-0.04380768	-0.054384902
0.011876522	0.09213825	-0.09937336	-0.19024259	0.013986721	0.107915044	-0.093074545	-0.150896	0.11574597	0.07192676	-0.052213077	-0.14217955	0.1355395	-0.007268023	-0.1747518	0.2274949
-0.1506442	-0.06367045	-0.05985036	-0.06363454	-0.0736303	0.20015585	-0.037436284	-0.0573464	0.06879094	0.03077646	0.05646477	-0.08853276	0.044427425	0.19167109	-0.09825122	0.109300196
0.04464478	-0.10989932	0.02676557	0.08887514	0.028396782	-0.024658412	0.17578326	0.06028009	-0.12619719	-0.10681875	0.0626135	0.09892988	0.02810947	0.054153495	0.04628202	-0.022566464
-0.057949767	0.1576908	-0.026884373	-0.022541188	-0.0042639254	0.031875085	-0.037067834	-0.12089555	-0.049333528	0.06980491	0.1037215	-0.08293958	0.10384846	-0.017619066	-0.107172556	0.082794905
0.009451383	-0.024955122	-0.016008683	-0.047816247	-0.13416573	0.041495584	-0.022209443	0.061503917	0.16335507	0.054678105	0.022626387	-0.11179749	-0.127135	0.04828222	-0.066881016	0.13831721
0.021653524	-0.14192666	-0.022231882	0.012411512	0.042462192	0.08014786	0.030319521	0.10506504	-0.028613811	0.010782283	0.08316894	0.02949549	-0.117761694	0.06262426	0.018311365	0.010291914
0.10934626	-0.01600201	0.0925123	0.053716157	-0.120073564	-0.04355741	0.020384088	-0.061962985	0.037653632	-0.047538307	-0.05854907	-0.015676694	-0.33029637	-0.08518696	-0.12637116	0.054421477
-0.20883968	0.2156145	-0.1862122	-0.18160684	-0.121684946	0.18898137	-0.074854605	-0.16436093	0.09107831	0.15755768	-0.01659645	-0.16297494	0.102881946	-0.04850993	-0.16190377	0.15611525
-0.034190185	-0.04659404	0.11171004	0.079369366	0.094358094	0.07523576	-0.049481113	-0.0049528833	-0.01898231	-0.054771695	0.072072916	0.06422785	-0.016999843	-0.049930863	0.06480737	0.020988287
0.08956797	0.03548018	0.025802359	0.06135743	0.061933506	-0.09656986	0.054507915	0.07529822	-0.10023477	-0.14283784	-0.09800573	0.10335728	-0.03744407	0.01759849	0.022710925	-0.12822837
-0.13936254	0.016692592	-0.0843225	-0.054473106	-0.12447332	0.0655286	0.029642517	0.079477735	0.15874171	0.07948706	0.04371013	-0.033348907	-0.00048309844	-0.035413563	-0.015615841	0.016818443
-0.050871953	0.0146731045	-0.0030994483	0.085567094	-0.057930715	0.015585612	0.018643867	0.11192186	-0.12274788	-0.030533727	0.060497053	-0.049582686	-0.15173374	0.12082093	-0.059120253	0.0009162101
0.08143884	-0.022116134	-0.025697317	0.019846784	-0.065898955	0.0927741	-0.08151946	-0.041992396	-0.045494366	0.057850387	-0.032752655	-0.04226155	-0.0046742535	0.05487809	-0.08551966	-0.020561185
-0.06614496	-0.050715793	0.027696706	0.035432074	0.09863022	-0.020126153	0.05594805	0.056550924	-0.05348442	0.03332837	0.091107294	-0.030750642	0.018210944	-0.070341595	0.035644103	0.0018894932
0.024383489	-0.04153802	-0.04032645	0.040744666	0.06955813	-0.012962586	0.05979518	-0.027830135	0.038861606	-0.06036204	0.036961287	3.2080785e-05	0.04961531	-0.08887342	0.038438007	-0.016556643
0.05725615	-0.14647853	0.0895077	0.15645123	-0.011408436	-0.11514134	0.15107156	0.08946173	-0.08893878	-0.15342684	-0.061785664	0.056032695	-0.10486976	0.077246755	0.16665591	-0.15482426
0.006219939	-0.063819334	0.08473422	0.017107118	-0.09533277	-0.058790796	0.1332538	0.09049407	-0.022383474	-0.02045241	0.033772465	0.051544204	-0.04549727	-0.001401679	-0.04141313	-0.032729268
0.0062649716	-0.0030255062	0.03016845	-0.01696137	-0.27823323	-0.021169007	0.009062813	-0.01909301	0.015039924	0.053976793	-0.07329953	0.0018729896	-0.07633125	-0.13016152	0.05528747	0.027351862
-0.107463084	0.04965993	-0.08136611	-0.09041959	0.017619386	0.047515083	-0.0661315	-0.01856532	0.046817277	0.024694653	0.10471014	-0.00026834293	0.18354422	0.06851043	-0.09363052	0.01719003
-0.048924632	0.012827951	-0.06453934	-0.18352538	-0.0061781043	0.06905691	-0.23649466	0.0015620355	0.10154053	0.19026047	0.17006089	-0.1865208	0.12789308	-0.034426227	-0.08322811	0.080349356
0.15637328	-0.080342464	0.13249746	0.07083115	-0.026951067	-0.13400081	0.15444401	0.012511164	-0.13848273	-0.06325483	0.118614055	0.078721285	0.057776824	0.025253803	0.0104599185	-0.13070671
0.0014745246	0.07145603	0.01682599	0.024700304	0.06877216	0.06538165	-0.100769006	0.0571701	-0.07359058	0.06893889	-0.043528594	0.07988066	0.0040254532	0.1475888	0.09066092	-0.06684407
0.029423933	-0.05778929	0.03896167	0.09340814	0.0117176045	-0.063078955	0.10341325	0.103527844	0.024898501	-0.060254052	0.018288353	0.016677056	0.041661624	0.09706743	0.064519	-0.015754562
0.05168528	0.01677041	0.083300754	0.047868546	0.0004040673	-0.04920108	0.086561285	-0.03081968	-0.046737947	-0.10867306	-0.084704235	0.06288134	0.0443306	0.052994538	0.066412225	-0.06918954
0.085243315	-0.035963852	0.044090297	0.03414436	-0.09415211	-0.0872415	-0.13364463	0.026501365	0.101782605	0.020936431	-0.04941996	-0.03697884	-0.119983494	-0.02502667	0.029422332	-0.0061527216
0.03988095	-0.06529249	-0.017046176	0.02152587	-0.007510941	-0.084367156	-0.004053021	0.01930111	0.079129934	0.03356681	-0.008368901	-0.03226956	-0.13259149	0.009043108	-0.13672611	0.015167873
0.09469545	-0.08365688	0.1337664	0.1012491	0.09250865	-0.099777184	0.006354967	-0.04662719	-0.12793398	-0.07153427	0.17304608	0.03541523	0.13381678	-0.0082407305	-0.008046476	-0.10584164
0.13240501	-0.06202919	0.07417604	0.15140803	-0.035158154	-0.07536841	0.048713144	0.08282948	-0.102692164	-0.102459334	-0.13355085	0.144527	-0.03435628	0.039690536	0.16332103	-0.10734499
0.05390701	0.13435398	0.015693594	0.01487445	0.051686995	0.11701884	-0.020506317	0.055517063	-0.04986817	-0.018810086	0.13755332	-0.070435464	-0.06742369	0.025639206	0.059586328	-0.080395214
0.064267054	0.044008367	-0.017021451	0.026796307	-0.02573764	0.09778687	-0.06618399	-0.10864578	0.11699607	0.014642874	0.0906506	-0.039986987	0.12438771	0.11223963	-0.16849928	0.10806916
-0.027921796	0.1308407	-0.099472865	-0.09409712	0.08595738	0.014340539	-0.078276	-0.07727209	0.022750013	0.059336994	0.16103774	0.010802863	0.12472905	-0.03014541	-0.07244367	0.06217296
0.09449511	0.114617854	0.18511897	0.22635482	0.07789135	-0.12434764	0.14608385	0.11509577	-0.10789372	0.033674706	-0.024046592	0.14922309	-0.13107383	0.14753073	0.1637886	-0.11266671
0.06538765	-0.06421745	0.075406104	0.025320072	0.13706678	0.025122209	-0.019399367	-0.07738681	-0.0056905886	-0.01961577	0.10928478	0.026495468	-0.018130291	-0.085784644	0.025497638	-0.03597039
0.036492065	0.0016536794	0.06412978	-0.06510385	0.03175092	0.015997548	-0.07499753	-0.003803001	-0.010208153	0.022988383	-0.011981562	-0.005420797	0.07819355	0.043081887	-0.03935276	0.027045831
0.112898156	-0.03442357	0.06338843	0.051683284	0.0803049	-0.07886502	0.00022491414	0.02947738	-0.0059085274	-0.1132741	0.05545897	0.109599985	-0.038519945	0.035840943	0.081005104	-0.051861417
0.044981983	-0.03339074	0.009749904	0.03342498	-0.038861554	0.008443956	-0.010622622	0.013735035	0.07400156	-0.058701344	-0.13544685	0.07915051	-0.044083875	0.11971042	0.045390807	-0.06135104
0.047849845	-0.092988476	0.13937645	0.13991079	0.037490416	-0.11405128	0.10737228	0.12924983	-0.08988421	-0.062215883	0.05178992	0.16032547	-0.14634119	0.14242442	0.1504261	-0.11548852
